"10412","Pip4k2c",123.559200515622,204.792060068517,26.6152379141952,-188.405248624527,1.17081375950556,175.353553230537,49.9922957403016,358.44193510079
"10413","Pip5k1a",-259.160603833234,-505.443511954214,-760.076749406372,-248.577258380736,-468.578020987421,-979.865256377825,-386.702087655783,-863.127787791309
"10414","Pip5k1b",-4.60766167596222,9.27723908360667,-11.4760557403385,-16.9792033591701,-9.56268402971628,-14.6335394392925,0.106523012627889,-6.28074044237122
"10415","Pip5k1c",240.448248792638,-93.0361316665028,229.348244932354,45.8435477226287,215.266808945441,492.442599560021,-294.92035748356,170.36676194748
"10416","Pip5kl1",-16.4719568016683,0.693399829786355,1.05868836016902,2.35589141539781,5.00636943142093,1.26381907113664,-4.8301507723703,-2.52208255376775
"10417","Pir",-23.0045253532951,6.52747084586673,52.3394847955691,62.8782578568828,117.93750634367,-0.0470355982388924,-3.54399983593558,55.5393769573182
"10418","Pira2",-7.64286808270086,8.00999456480527,-0.0518650913197538,-1.20712977075152,0.602049929829758,10.9699153902369,2.80838291679285,2.23774902985235
"10419","Pirb",-21.0921510558712,85.2884788640296,46.7986180359596,7.03501176415774,22.7375721260217,170.350049367295,4.2380734462256,269.21669194682
"10420","Pirt",-4.64144470247823,7.19703959424761,-0.447813749998632,0.693460675296514,-2.65077972586914,-9.60434199605468,-6.49533300969394,5.25003141817788
"10421","Pisd",82.2567089836275,-370.7077663746,-181.630743579561,-96.3692757804458,-117.476832257633,-179.902316838835,-206.287068980773,-362.931976902725
"10422","Pisd-ps1",438.470448308219,31.5611580955199,606.118649286895,537.979441139568,840.840686904015,758.119134961581,293.280405105956,382.92927885441
"10423","Pisd-ps2",97.3205853046979,28.0946586137681,80.1366081143968,84.805134116355,119.115110171667,137.14916753854,-9.78985957603618,34.7437401242676
"10424","Pithd1",90.1653009345021,21.0649362565387,47.7420697278225,30.0149318586095,82.8372495690737,120.873431619426,20.5181499674406,100.429140484029
"10425","Pitpna",-134.364326732634,-226.217960216397,-298.499292445122,-384.148845754585,-251.457905133764,-321.280857705442,-526.867020080873,-3.95504249622536
"10426","Pitpnb",43.016708014276,-62.0242876445404,-273.043069031951,-118.008702753627,5.18036713306356,-134.472822633085,-54.7308703173344,57.5976555475345
"10427","Pitpnc1",133.989987186374,145.686157033403,173.589583586384,254.44322970093,221.086527973265,343.400513016683,173.100392792435,243.93492180242
"10428","Pitpnm1",100.832931608741,-79.7654111074522,-25.9490024920842,-151.033515311574,-113.002015858924,-69.9705459874608,-105.852974511435,-123.531239302155
"10429","Pitpnm2",120.646230818832,33.0676128292998,204.166995138679,211.18509833982,290.126464966306,170.777169735677,118.725117381067,4.79912117084632
"10430","Pitpnm3",0.0696548160721457,1.26724451880141,2.04856000686622,3.48363461750042,2.2708397403034,-4.39771474803442,-0.521981557854424,-3.18999084077266
"10431","Pitrm1",86.8434830291883,-300.172132054815,-107.152653354975,-124.837921436583,322.256170555264,-135.5121763012,57.3380448429207,-145.428172062991
"10432","Pitx2",23.9713377261446,65.5384492891032,6.96199454632097,43.1321686344928,13.2246283939686,1.99790977011538,17.0044705990402,-0.618976402908586
"10433","Piwil2",-19.3340705497466,12.6486141066086,-0.405434694618457,-21.6699677474221,-9.09799407890215,-4.54906571150811,8.6567030658194,10.7414708374876
"10434","Piwil4",2.68693232637791,17.5263439299545,-11.4326664600948,-9.06398250190822,-11.3951388260892,-19.6131402421023,-0.45582318201418,-5.04416510753551
"10435","Pja1",241.038907529857,53.2482008045006,42.0716009512892,98.9477353039983,155.848287477648,320.737689386717,-90.1106291178749,54.6084056496858
"10436","Pja2",320.001315345567,20.7527337958036,184.154040685522,324.345594925705,150.284350888222,498.836048297295,593.008493135951,335.86420033673
"10437","Pkd1",256.391209438872,66.6368775693463,398.838587277501,607.361032502276,215.303737549658,537.85455173176,477.30325010531,74.3028585161305
"10438","Pkd1l2",4.25729883256137,9.51634936514928,4.26966690984376,4.77015095690084,5.79838935403356,12.839991995998,3.3634436625674,-0.177708452447128
"10439","Pkd1l3",0.941384398494026,42.8235721431718,-11.9757345816569,-0.196122820859355,-11.1993338887088,0.152204644203437,23.4448680742114,5.73284742044148
"10440","Pkd2",-50.5337993524913,-257.014125304479,-195.291638905567,499.040846967535,-137.230359884578,-380.388281551988,108.248871019864,-135.743694159524
"10441","Pkd2l2",36.1142521161393,-31.5379266147304,-28.0831086340462,-6.71504792447655,-45.7268109688527,-48.0174415766246,1.70160948166125,-1.42304509055847
"10442","Pkdcc",180.381094999841,-105.947287402316,-63.2838070883727,45.8990544977127,12.5552378202937,153.125616253625,36.2549779202311,-237.183762596619
"10443","Pkdrej",9.70081830138934,-0.358665422313905,6.24941020323815,24.3854423225029,13.0025184497046,-1.1116144269332,-9.71917447171333,6.43629739793582
"10444","Pkhd1",1.77933095439989,4.63861954180334,-4.81273503140587,5.76013946424931,3.7759645648778,-3.56357708746964,-7.01731456754837,7.0686639944513
"10445","Pkhd1l1",97.0827409917938,614.090107295251,2156.68214646004,-269.144596855544,431.593276821443,445.793209261666,127.386347175369,357.776781755749
"10446","Pkia",239.134888284594,-44.2822647807048,245.814684113416,395.92025978633,302.816193049512,189.22226946458,180.132278257719,93.6877355362764
"10447","Pkib",57.4745786210985,65.5863113187862,96.2480230662403,20.2877335983549,11.0794787434858,272.925932237059,23.999928819986,228.948725654716
"10448","Pkig",115.259470769962,-59.7762712509833,80.4576787104226,-27.411358405568,4.88345354531506,64.2328682671367,-35.6495083684164,-27.9173651245426
"10449","Pkm",1674.10395405157,989.16695624193,753.529941528177,-2219.56371348349,879.491759280452,3697.34646032242,-382.668844749936,1273.07043083537
"10450","Pkmyt1",-21.70860058532,43.5169719729581,18.2455210938055,-25.8330014356414,-5.74003990805816,26.6924051380729,9.85483927981132,-4.22069986496601
"10451","Pkn1",170.539241121141,-19.367832871515,342.628737883663,212.572167619058,297.119771957351,938.834164284634,36.8838838669681,481.755295369678
"10452","Pkn2",66.9542627139047,-462.404560677469,-609.533521447365,-208.333251134554,-188.157148437276,-1240.72122506662,-90.78461438966,-455.484636807916
"10453","Pkn3",71.293386122905,12.9833485140811,32.1650752748255,18.7444566755495,29.8598209725484,50.1483065954728,3.53218765858551,50.0982468930862
"10454","Pknox1",-21.1280228454274,-127.681892340671,-21.6308951776791,41.1570267499669,8.74971648287055,36.8358659943128,51.4428519040495,-76.5685414818194
"10455","Pknox2",61.2084219515988,-56.4764894056337,8.74275328551238,81.0972534688402,36.9265900892038,27.6282971216832,13.8355646715435,11.8566534362667
"10456","Pkp1",0.593110318133299,1.50635480034401,6.39551944125784,-3.24547491155368,-7.9260341707238,0.808912499985831,-0.521981557854424,-8.36893887797169
"10457","Pkp2",38.5142101260682,123.329945309785,341.210074947735,-60.3657150119823,25.8001452517695,383.661878765354,44.653154259492,194.000993168174
"10458","Pkp3",13.643626080106,-9.085990831747,-1.19935246170329,-12.8021080663732,4.60595938356912,9.47906987388969,14.8616088330998,-14.6141376298535
"10459","Pkp4",-92.3747305457016,-302.730452173823,-57.7639832392581,-42.0553929345936,48.058010259731,-20.2036462622777,-92.5472661826461,-56.6853603950763
"10460","Pla1a",-61.1767276881229,-6.0493502162175,-31.8704423368914,-1.5620257289087,-7.75653424022701,-85.9589462327623,-19.2140800768533,-84.7127139716161
"10461","Pla2g12a",-13.3796281570982,93.9199802806609,33.6792147828453,-19.022087772853,-6.64914077217918,-11.4389492724799,-8.72010272127471,-4.33884118167282
"10462","Pla2g15",886.942947757684,559.742978543326,710.202170230232,132.056177846185,97.7681651076476,2287.87134466732,-8.997727074051,2252.95816707253
"10463","Pla2g16",-215.570672821807,-36.5830736085305,-183.700639731313,-179.014789230907,-206.980058845953,-840.95924966737,-168.868024746757,-543.564665556544
"10464","Pla2g2e",-3.52487888228378,22.2845186125292,1.12750507364085,4.84953752554975,1.01412986687665,2.9825447134241,-4.30816921451588,-3.11890745979381
"10465","Pla2g3",2.16347682431676,30.4140683181058,6.71417557538886,4.47362312484889,2.11300969900169,3.41222612399596,-4.10969408699515,-0.106625071468276
"10466","Pla2g4a",-21.7559164994946,-929.065943927073,-606.935882358644,-629.119220213579,-487.024047806993,-993.533025007966,336.443817236977,-394.721400381068
"10467","Pla2g4c",-14.3781347934237,3.13226474145933,-3.51268306165369,-9.20173719666235,-18.6402080463324,-17.0098266180921,-6.98423537962824,-8.40448056846112
"10468","Pla2g4f",-7.18906739671185,5.5711296531323,-1.62718391495923,2.65241924744977,-0.189969992782867,-6.54612180089374,-0.521981557854424,1.85417426676285
"10469","Pla2g6",-1.27258555665969,91.0028948059027,52.8972618890282,25.4316772481616,-54.2260068835867,97.3444157224789,-182.40035928625,3.36957324158811
"10470","Pla2g7",-102.565221322636,-184.828050428122,-40.2790424920405,-79.27121446127,66.1084113397651,-179.24351636028,6.81431271154509,285.558709662019
"10471","Pla2r1",17.455842096713,54.8982416273294,66.7669714284555,132.593135020624,86.688686364162,-48.8456034720812,10.9502019138476,64.0048021325011
"10472","Plaa",76.8832071487454,-440.431045324442,-542.702956241395,0.824998175310157,-233.276170044091,-572.923198598395,52.7181813754214,-96.583526633905
"10473","Plac8",-108.730716926541,38.4478939643165,-14.5185282933561,39.8216646161582,-170.469278021404,-90.706398505983,192.184726878215,-149.691412934533
"10474","Plag1",115.400869165146,-24.7951765687265,-17.622351973633,-19.1271799855714,-15.490015239232,-127.051888599809,47.4845721949525,8.94961864842793
"10475","Plagl1",-52.435729834715,-158.119991607054,1306.85801630232,21.2061799468916,508.13693518923,-328.429739159939,58.9982989755072,-675.275619038985
"10476","Plagl2",-892.569278064625,-559.863133284714,-1384.09772502183,-503.606586907803,-448.022904821235,-3324.5452868723,-367.154858355598,-2191.50938779095
"10477","Plat",216.307633116039,-352.058263682072,235.252339142841,1000.48751735215,902.32343289704,202.520114335232,699.836701626647,-220.832599061935
"10478","Plau",-2567.93438378929,-1545.04520232669,-833.743525840665,-821.707434761591,-1567.52852800109,-1130.96517665857,-1439.67200935235,-1739.77453560718
"10479","Plaur",-660.642618861977,-769.10366391097,-890.713934936118,-335.922910622501,-191.128181529284,-1554.50662904099,-231.900003223945,-2872.2930878622
"10480","Plb1",-12.8077682872402,-65.6341733484691,-13.0862880331457,9.02663281834668,-1.82661985177536,-4.59951603266601,-1.40054873396267,22.9032318235707
"10481","Plbd1",0.0696548160721457,5.5711296531323,0.791897317357756,1.36590290804934,1.20409985965952,0.808912499985831,-1.04396311570885,1.88971595725227
"10482","Plbd2",-190.627619560985,-144.802708152989,-37.0619315593217,-139.958423306148,-94.6060115297619,72.7391715698318,-421.269036279801,-188.878136925007
"10483","Plcb1",7.46559789796029,28.1903826731339,-27.0427761330605,21.8170968452279,5.86553897309994,-0.984634943308713,21.9596526742234,4.81614730001061
"10484","Plcb2",79.0755638377501,63.9604013776708,55.633817218973,22.5642384451038,11.4331137221679,87.0252324229162,-2.47759103759163,93.0225821912344
"10485","Plcb3",-45.8272401778954,-50.4992320342487,-119.58103061042,80.1498935611598,29.2474426713975,-346.204003721968,-181.220329986189,-367.591189776189
"10486","Plcb4",-115.803813902424,-118.548139412677,-211.834603231815,-29.718108169267,-224.024939207422,-251.425641774601,-191.663710575949,-253.884721191091
"10487","Plcd1",-133.856581025476,-230.233773771707,34.2676926343781,-24.9221036396516,-65.6683028284033,-30.4954286203858,-326.684252671777,-154.822806558617
"10488","Plcd3",123.565103986868,34.6700914227537,183.055023463615,146.782016508945,141.426158267732,110.936040451467,51.0722847240932,36.3089519767837
"10489","Plcd4",-12.7381134711681,6.02541920137605,2.47841190984924,-1.18611132820783,-7.94650423300988,-3.66447772978544,-9.0060032352057,1.49875736186859
"10490","Plce1",112.747719865284,-67.2129207939533,1012.01069652727,244.435834849641,241.387107706537,794.650206406174,99.02842967086,229.815612897456
"10491","Plcg1",153.613483633484,-158.741798259188,218.348067037665,401.601456467866,455.356362166368,268.52348066596,20.5510411955829,72.7799637478316
"10492","Plcg2",58.4647302052635,-35.7940496528144,184.546372200829,-65.5491300531455,49.8704725557649,584.347000562847,-11.8413585631162,294.089980889284
"10493","Plch1",-0.175181421700426,5.21246423081839,19.3411433728692,3.22914367053583,15.705908189341,19.9175495305091,5.42557615493249,14.2084113698815
"10494","Plch2",-10.1904907769345,14.9679238775103,5.40564779456064,1.60406261399607,10.1237938349739,14.0785859065557,2.61719323813965,4.93015620377305
"10495","Plcl1",38.5859537051804,119.623735945875,407.309699951439,295.784439374973,256.49967062675,163.387519786192,291.00876260453,43.2119202414133
"10496","Plcl2",-184.439873199387,8.51204620929596,-63.4960963774412,6.46766174412338,-24.3802479543905,-392.078545591425,9.99444148035934,-406.72044450165
"10497","Plcxd1",-18.114066886964,-10.8314559136336,5.42905477806167,23.5378957114344,55.0700637456303,22.3442870304666,-14.3766438556155,14.3639683254461
"10498","Plcxd2",157.957147386439,-31.5619575630078,-19.5674039983878,-72.3715398267808,75.9834081740338,196.499920922263,108.638134449783,285.707155340318
"10499","Pld1",-28.4267943738478,-26.1103830506469,280.953021215619,-48.8266872773803,-66.7668961233601,110.212193921245,-42.3153533822261,170.49079766432
"10500","Pld2",-82.4461489287347,7.79461543123216,44.0935514884242,55.915823752053,181.336597486812,78.9018770357652,-23.9613321912959,-106.252852356576
"10501","Pld3",623.977482650585,-194.943774432104,574.962165786204,5.16614552151168,70.5126396733895,2502.13883649278,-352.286929329219,1833.26357943859
"10502","Pld4",290.087342169266,30.1270960068802,343.125042427111,91.0555066684301,92.7303243114713,1177.91445836737,170.076205130002,750.525593998318
"10503","Pld5",-21.742383611836,7.89043942403397,-1.21630408385536,5.93993104409083,-0.178300103587791,-11.8275708499211,15.9055719488086,2.6924071739207
"10504","Pld6",-2.02416719217247,3.94521971201698,2.90079822661976,5.6807528956004,2.70922468423391,2.09795673170142,-8.06127768325722,8.15568873503514
"10505","Plec",-2547.60271876843,-1410.81420659434,-1116.83497578606,-2587.31693572643,-4112.74336980805,-3975.05292786555,-4519.13416622522,-4133.81508287761
"10506","Plek",-8145.10574510586,-3872.89404838902,-8739.32967336093,-1262.90542224373,-1322.14286822347,-30453.2076424869,-1111.76165734317,-22083.4153669441
"10507","Plek2",-16.332647169524,-33.1159745261628,-12.1567572888443,-29.5058020360351,-41.0710157752311,-32.4018282362126,-2.24603672215078,-36.6657463526594
"10508","Plekha1",20.1006363444144,-0.430858200582179,23.2882346718791,52.4346066996382,-38.4501748714647,296.688335605639,128.312564437133,272.768602531186
"10509","Plekha2",-150.402370169297,5.73834695671457,-253.15274579945,-42.6649277683606,-191.935218619143,-1303.94252586841,-13.7028465436081,-250.131076709027
"10510","Plekha3",-232.344225281206,-405.760454234509,-337.370360718651,-314.48868501594,-354.147021120859,-245.398150496378,-100.578812734401,-222.801775187234
"10511","Plekha4",-9.70290706442945,-56.9307789538775,-124.504688821261,-30.9464043112075,-59.4394690920256,-356.423525321258,-15.3617340443516,-151.522058233432
"10512","Plekha5",179.568576418291,-160.056605007365,22.7014336467939,271.786703421309,205.897919748505,-6.46105583112967,254.257007529465,-12.9404267575007
"10513","Plekha6",32.3128427326071,-246.038583634617,257.028211910925,67.9729119263455,32.2681162042568,260.465171330475,-33.9288012605376,52.1790614963925
"10514","Plekha7",69.748447591077,-154.629061443281,-122.744184968229,-18.9753636862397,72.9121303875843,-19.4622576980448,48.83353345081,-76.399594332648
